Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
228,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
228,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
228,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
228,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
230,asburyparkpress,https://www.app.com/story/news/crime/jersey-mayhem/2019/02/04/freehold-suspicious-death/2767306002/,"Published 11:39 a.m. ET Feb. 4, 2019 | Updated 6:09 p.m. ET Feb. 4, 2019",10,A photo of Denise and Kenneth Bartone from her Facebook page. (Photo: Kala Kachmar),(Photo: Kala Kachmar)
230,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
230,asburyparkpress,,,10,"Thomas A Edison Bridgewater photo taken fro the Keasby side. February 4, 2019",Ed Pagliarini/Correspondent
230,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
230,asburyparkpress,,,10,"Thomas A Edison Bridgewater photo taken fro the Keasby side. February 4, 2019",Ed Pagliarini/Correspondent
230,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
230,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
230,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
230,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
230,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
231,asburyparkpress,https://www.app.com/story/news/new-jersey/2019/02/04/nj-minimum-wage-2019-15-minimum-wage-nj-signed-into-law-phil-murphy/2766950002/,"Published 1:23 p.m. ET Feb. 4, 2019 | Updated 8:01 p.m. ET Feb. 4, 2019",10,"Leslie Hall of Trenton, left, a member of Service Employees International Union, Local 32BJ, proudly raises a union placard during a ceremony held at the headquarters of immigrant advocacy group Make The Road NJ in Elizabeth where Gov. Phil Murphy signed a bill raising New Jersey's minimum wage to $15 an hour on Monday, February 4, 2019. ",Amy Newman/NorthJersey.com
231,asburyparkpress,,,10,"Make the Road NJ supporters chant for Gov. Phil Murphy while waiting for the signing of a bill raising New Jersey's minimum wage to $15 an hour during a ceremony at headquarters of their immigrant advocacy group in Elizabeth on Monday, February 4, 2019. The minimum wage will raise incrementally to $15 an hour in 2024.",Amy Newman/NorthJersey.com
231,asburyparkpress,,,10,"Gov. Phil Murphy with NJ house speaker Craig Coughlin, waves to a full house prior to signing a bill raising New Jersey's minimum wage to $15 an hour during a ceremony at headquarters of immigrant advocacy group Make The Road NJ in Elizabeth on Monday, February 4, 2019. The minimum wage will raise incrementally to $15 an hour in 2024.",Amy Newman/NorthJersey.com
231,asburyparkpress,,,10,"Gov. Phil Murphy, not pictured, signed a bill raising New Jersey's minimum wage to $15 an hour during a ceremony at headquarters of immigrant advocacy group Make The Road NJ in Elizabeth on Monday, February 4, 2019. The minimum wage will raise incrementally to $15 an hour in 2024. A packed house waits for the governor to arrive.",Amy Newman/NorthJersey.com
231,asburyparkpress,,,10,"Gov. Phil Murphy speaks prior to signing a bill raising New Jersey's minimum wage to $15 an hour during a ceremony at headquarters of immigrant advocacy group Make The Road NJ in Elizabeth on Monday, February 4, 2019. The minimum wage will raise incrementally to $15 an hour in 2024.",Amy Newman/NorthJersey.com
231,asburyparkpress,,,10,"Gov. Phil Murphy signed a bill raising New Jersey's minimum wage to $15 an hour during a ceremony at headquarters of immigrant advocacy group Make The Road NJ in Elizabeth on Monday, February 4, 2019. The minimum wage will raise incrementally to $15 an hour in 2024. Supporters of the bill attended the bill signing.",Amy Newman/NorthJersey.com
231,asburyparkpress,,,10,"Gov. Phil Murphy signed a bill raising New Jersey's minimum wage to $15 an hour during a ceremony at headquarters of immigrant advocacy group Make The Road NJ in Elizabeth on Monday, February 4, 2019. The minimum wage will raise incrementally to $15 an hour in 2024.",Amy Newman/NorthJersey.com
231,asburyparkpress,,,10,"Gov. Phil Murphy, not pictured, signed a bill raising New Jersey's minimum wage to $15 an hour during a ceremony at headquarters of immigrant advocacy group Make The Road NJ in Elizabeth on Monday, February 4, 2019. Lt. Gov. Sheila Oliver and Senator Stephen Sweeney, president of NJ senate.",Amy Newman/NorthJersey.com
231,asburyparkpress,,,10,"Gov. Phil Murphy signed a bill raising New Jersey's minimum wage to $15 an hour during a ceremony at headquarters of immigrant advocacy group Make The Road NJ in Elizabeth on Monday, February 4, 2019. The minimum wage will raise incrementally to $15 an hour in 2024.",Amy Newman/NorthJersey.com
231,asburyparkpress,,,10,"First Lady Tammy Murphy and Senator Joseph Vitale (D) listen to Gov. Phil Murphy speak prior to signing a bill raising New Jersey's minimum wage to $15 an hour during a ceremony at headquarters of immigrant advocacy group Make The Road NJ in Elizabeth on Monday, February 4, 2019. The minimum wage will raise incrementally to $15 an hour in 2024.",Amy Newman/NorthJersey.com
232,asburyparkpress,https://www.app.com/picture-gallery/news/crime/2019/02/04/freehold-township-suspicious-death/2767921002/,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
232,asburyparkpress,,,10,"Thomas A Edison Bridgewater photo taken fro the Keasby side. February 4, 2019",Ed Pagliarini/Correspondent
232,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
232,asburyparkpress,,,10,"Thomas A Edison Bridgewater photo taken fro the Keasby side. February 4, 2019",Ed Pagliarini/Correspondent
232,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
232,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
232,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
232,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
232,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
232,asburyparkpress,,,10,Freehold 2/4/19- Scene of suspicious murder.,James_J_Connolly
233,asburyparkpress,https://www.app.com/story/money/business/2019/02/04/gannett-rejects-mng-enterprises-digital-first-media-proposal/2765975002/,"Published 8:02 a.m. ET Feb. 4, 2019 | Updated 11:18 a.m. ET Feb. 5, 2019",1,"Gannett headquarters in McLean, Va. (Photo: Tim Loehrke, USAT)","(Photo: Tim Loehrke, USAT)"
235,asburyparkpress,https://www.app.com/story/money/business/main-street/2019/02/04/paul-dambrosio-executive-editor-app-com-asbury-park-press/2766461002/,"Published 10:28 a.m. ET Feb. 4, 2019 | Updated 5:08 p.m. ET Feb. 4, 2019",2,"Veteran journalist Paul D'Ambrosio was named executive editor of APP.com and the Asbury Park Press in Neptune, NJ Monday February 4, 2019.  (Photo: Tanya Breen)",(Photo: Tanya Breen)
235,asburyparkpress,,,2,"Writer's Block with Paul D'Ambrosio, Asbury Park Press investigations Editor, at the Barnes and Noble store in the Monmouth Mall. Paul gives a class for aspiring writers  --April 22, 2015-Eatontown, NJ.-Staff photographer/Bob Bielk/Asbury Park Press (Photo: Staff photographer/Bob Bielk)",(Photo: Staff photographer/Bob Bielk)
238,asburyparkpress,https://www.app.com/story/sports/baseball/blueclaws/2019/02/04/lakewood-blueclaws-hosting-lgbtq-pride-night-first-time/2713696002/,"Published 6:00 a.m. ET Feb. 4, 2019 | Updated 10:24 a.m. ET Feb. 4, 2019",10,Lakewood BlueClaws Pride Night (Photo: Lakewood BlueClaws),(Photo: Lakewood BlueClaws)
238,asburyparkpress,,,10,"The BlueClaws Pride Night hat will be given to the first 1,500 in attendance (Photo: Lakewood BlueClaws)",(Photo: Lakewood BlueClaws)
238,asburyparkpress,,,10,New BlueClaws GM and Presidetn Joe Ricciutti. (Photo: Lakewood BlueClaws),(Photo: Lakewood BlueClaws)
238,asburyparkpress,,,10,"FirstEnergy Park in Lakewood, home of hte Lakewood Blueclaws. (Photo: Mike Davis & Thomas P. Costello)",(Photo: Mike Davis & Thomas P. Costello)
238,asburyparkpress,,,10,"Lakewood BlueClaws pitcher Connor Brogdon (44) pitches the ball during the game against West Virginia Power. Saturday, May 12th, 2018, in Lakewood, New Jersey.",Contributor: EvaJo Alvarez
238,asburyparkpress,,,10,"Hundreds of baseball fans bring their dogs to the  FirstEnergy Park for this year's Bark in the Park. Saturday, May 12th, 2018, in Lakewood, New Jersey. (Contributor: EvaJo Alvarez)",Contributor: EvaJo Alvarez
238,asburyparkpress,,,10,"Lakewood BlueClaws pitcher Connor Brogdon (44) pitches the ball during the game against West Virginia Power. Saturday, May 12th, 2018, in Lakewood, New Jersey. (Contributor: EvaJo Alvarez)",Contributor: EvaJo Alvarez
238,asburyparkpress,,,10,"Hundreds of baseball fans bring their dogs to the  FirstEnergy Park for this year's Bark in the Park. Saturday, May 12th, 2018, in Lakewood, New Jersey. (Contributor: EvaJo Alvarez)",Contributor: EvaJo Alvarez
238,asburyparkpress,,,10,"Lakewood BlueClaws pitcher Connor Brogdon (44) pitches the ball during the game against West Virginia Power. Saturday, May 12th, 2018, in Lakewood, New Jersey. (Contributor: EvaJo Alvarez)",Contributor: EvaJo Alvarez
238,asburyparkpress,,,10,"Hundreds of baseball fans bring their dogs to the  FirstEnergy Park for this year's Bark in the Park. Saturday, May 12th, 2018, in Lakewood, New Jersey.",Contributor: EvaJo Alvarez
241,asburyparkpress,https://www.app.com/story/news/new-jersey/governor/2019/02/04/nj-minimum-wage-2019-15-hour-set-become-law/2748272002/,"Published 5:02 a.m. ET Feb. 4, 2019 | Updated 2:04 p.m. ET Feb. 4, 2019",1,"Gov. Phil Murphy spoke briefly about the marijuana legislation during a news conference in Trenton about raising the minimum wage on Nov. 26, 2018. (Photo: Nicholas Pugliese/NorthJersey.com)",(Photo: Nicholas Pugliese/NorthJersey.com)
243,asburyparkpress,https://www.app.com/story/news/local/people/2019/02/04/solitary-confinement-new-jersey/2668705002/,"Published 5:00 a.m. ET Feb. 4, 2019 | Updated 12:46 p.m. ET Feb. 4, 2019",5,"Nafeesah Goldsmith, right talks with her mentor, professor Johanna Foster, at Monmouth University. (Photo: Doug Hood )",(Photo: Doug Hood )
243,asburyparkpress,,,5,Nafeesah Goldsmith (Photo: Doug Hood ),(Photo: Doug Hood )
243,asburyparkpress,,,5,"Nafeesah Goldsmith talks with her mentor, Professor Johanna Foster, at Monmouth University (Photo: Doug Hood )",(Photo: Doug Hood )
243,asburyparkpress,,,5,"Edna Mahan Correctional Facility for Women in Union Township, Hunterdon County. (Photo: ~File)",(Photo: ~File)
243,asburyparkpress,,,5,"Nafeesah Goldsmith talks with her mentor, Professor Johanna Foster, at Monmouth University. (Photo: Doug Hood )",(Photo: Doug Hood )
244,asburyparkpress,https://www.app.com/story/weather/2019/02/04/nj-weather-freezing-fog-shore-south-jersey/2765900002/,"Published 7:11 a.m. ET Feb. 4, 2019
        ",0,NA,NA
245,asburyparkpress,https://www.app.com/story/news/local/western-monmouth-county/freehold/2019/02/04/freehold-township-sued-denying-shake-shack-application/2730663002/,"Published 5:00 a.m. ET Feb. 4, 2019
        ",10,A former Getty station on Route 9 in Freehold Township is now the site of a proposed Shake Shack restaurant under consideration by the Planning Board.. (Photo: David P. Willis),(Photo: David P. Willis)
245,asburyparkpress,,,10,"Shake Shack offers guests burgers, shakes, fries, chicken sandwiches, hot dogs and a special treat called concretes.",Tammy Paolino/Courier-Post
245,asburyparkpress,,,10,General Manager Manny Beneby of Philadelphia stands amid the crowd at opening day of South Jersey's first Shake Shack in Marlton on Thursday.,Tammy Paolino/Courier-Post
245,asburyparkpress,,,10,The interior of the new honeygrow in Marlton features a mural by Philadelphia-based artist and designer Tim Gough.,honeygrow
245,asburyparkpress,,,10,"Hakusai seasonal salad from honeygrow features a blend of spring veggies including Napa cabbage, asparagus, edamame, carrots and a mustard-miso dressing.",honeygrow
245,asburyparkpress,,,10,Shake Shack and honeygrow share a building and parking lot at Marlton Commons at the intersection of Routes 73 and 70.,Tammy Paolino/Courier-Post
245,asburyparkpress,,,10,This original mural in the Marlton honeygrow is created by Philadelphia-based artist and designer Tim Gough.,Tammy Paolino/Courier-Post
245,asburyparkpress,,,10,"Shake Shack in Marlton can seat about 20 guests on its new patio. Next door, honeygrow also offers patio seating.",Tammy Paolino/Courier-Post
245,asburyparkpress,,,10,"A trio of Shake Shack concretes, a popular treat from the burger chain.",Evan Sung
245,asburyparkpress,,,10,It's a love affair between burgers at Shake Shack in Marlton.,Tammy Paolino/Courier-Post
247,asburyparkpress,https://www.app.com/story/news/local/communitychange/2019/02/04/lakewood-nj-master-plan-homes-eagle-ridge-without-street-improvements/2730562002/,"Published 5:00 a.m. ET Feb. 4, 2019 | Updated 7:50 a.m. ET Feb. 4, 2019",10,"Development and housing surrounds The Eagle Ridge Gold Course in Lakewood shown Thursday, January 3, 2019. (Photo: Thomas P. Costello & Mike Davis)",(Photo: Thomas P. Costello & Mike Davis)
247,asburyparkpress,,,10,"Isaac Goldsmith of Lakewood is concerned over traffic in is neighborhood on Finchley Boulevard. The Lakewood Township committee has signed off on a master plan that is missing key pieces the planning board mandated.       
Lakewood, NJ
Tuesday, December 5, 2017
@dhoodhood 
 (Photo: Doug Hood )",(Photo: Doug Hood )
247,asburyparkpress,,,10,"The Eagle Ridge Golf Course in Lakewood is shown Thursday, January 3, 2019, surrounded by homes in The Fairways at Lake Ridge community.",Thomas P. Costello & Mike Davis
247,asburyparkpress,,,10,"The Eagle Ridge Golf Course in Lakewood is shown Thursday, January 3, 2019, surrounded by homes in The Fairways at Lake Ridge community.",Thomas P. Costello & Mike Davis
