Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
512,sacbee_news,https://www.sacbee.com/news/state/california/fires/article225286315.html,"January 31, 2019 12:01 AM",1,A burned tree sits in the foreground of Cheri Sharp’s new home under construction in Santa Rosa on Aug. 9. The Legislature plans to vote on a compromise on paying for wildfire damage.,Lorin Eleni GillAP
513,sacbee_news,https://www.sacbee.com/news/local/article225317525.html,"January 31, 2019 03:30 AM",1,"Eric Hazard, left, stands with his son, Andrew Hazard, in October 2018. Eric Hazard, a former Raley’s pharmacy manager, was awarded $1.475 million by a Sacramento Superior Court jury last week. Hazard claimed he was fired by Raley’s in 2017 as retaliation for taking family leave to care for his permanently disabled son. Raley’s disputes the claim and has hinted it plans to appeal the verdict. 

Edith Owen-Hazard",Edith Owen-Hazard
514,sacbee_news,https://www.sacbee.com/latest-news/article225334230.html,"January 31, 2019 07:20 AM",1,NA,NA
517,sacbee_news,https://www.sacbee.com/news/business/real-estate-news/article225302670.html,"January 31, 2019 06:00 AM",1,"The kitchen features upper cabinets with under-cabinet lighting, butcher block counter top, farm sink, two-burner cooktop, lazy Susan in the corner cabinet, convection/microwave, a refrigerator and seating for two at the bar.",Steve DavisSierra Tiny Houses
519,sacbee_news,https://www.sacbee.com/sports/nba/sacramento-kings/article225331125.html,"January 31, 2019 06:55 AM",1,"Sacramento Kings rookie Marvin Bagley III (35) is covered by Atlanta Hawks forward Omari Spellman (6) as he tries to control the ball Wednesday night at Golden 1 Center. Bagley had 17 points and 12 rebounds in the Kings’ 135-113 victory, the Kings’ fifth in a row at home.",Paul Kitagaki Jr.pkitagaki@sacbee.com
520,sacbee_news,https://www.sacbee.com/news/politics-government/capitol-alert/article224696945.html,"January 31, 2019 12:01 AM",1,"Democrat Alex Padilla, shown in 2014, was elected secretary of state on promises to modernize California’s voting systems and to increase transparency, voter registration and turnout.",Paul Kitagaki Jr.pkitagaki@sacbee.com
521,sacbee_news,https://www.sacbee.com/sports/nba/sacramento-kings/article225163475.html,"January 30, 2019 10:27 PM",1,"Sacramento Kings forward Harry Giles (20) reacts after scoring basket with Sacramento Kings guard Bogdan Bogdanovic (8) and Sacramento Kings guard Iman Shumpert (9) during a game against the Atlanta Hawks at Golden 1 Center on Wednesday, January 30, 2019 in Sacramento.",Paul Kitagaki Jr.pkitagaki@sacbee.com
522,sacbee_news,https://www.sacbee.com/news/business/article225293305.html,"January 30, 2019 01:35 PM",0,NA,NA
524,sacbee_news,https://www.sacbee.com/news/local/crime/article225326685.html,"January 30, 2019 08:54 PM",1,"Travis Harrison-Hunt, 23, of Mokelumne was arrested in Rocklin on Wednesday after a hit-and-run that injured a minor riding a bicycle, Rocklin police said. Hunt was booked on hit-and-run with injuries charges and for driving with a suspended license. 

Rocklin Police Department",Rocklin Police Department
526,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225323735.html,"January 30, 2019 07:23 PM",1,"A woman in Hesperia, California, surrendered twins at a San Bernardino County fire station under a state safe surrender law that lets infants less than 3 days old be given up “no questions asked,” officials said.",Getty ImagesFile
528,sacbee_news,https://www.sacbee.com/news/local/crime/article225324050.html,"January 30, 2019 06:58 PM",1,NA,NA
529,sacbee_news,https://www.sacbee.com/sports/nba/sacramento-kings/article225197120.html,"January 30, 2019 06:20 PM",0,NA,NA
530,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225285180.html,"January 30, 2019 09:52 AM",6,"The tunnel’s entrance near the Chase bank branch and the extension cord a public works crew spotted, which led them to contact Pembroke Pines police.",Courtesy FBI Miami
530,sacbee_news,,,6,"The winch found at a tunnel near a Chase bank branch in Pembroke Pines on Jan. 30, 2019.",Courtesy FBI Miami
530,sacbee_news,,,6,"The original hole facing north with the Chase bank branch in Pembroke Pines on Jan. 30, 2019.",Courtesy FBI Miami
530,sacbee_news,,,6,"Law officers from the FBI and Pembroke Pines police are investigating a tunnel they found leading from a wooded area to a Chase bank at the Flamingo Pines shopping center, on Wednesday, January 30, 2018.",Carl JusteFor the Miami Herald
530,sacbee_news,,,6,"The tunnel facing south outside a Chase bank branch in Pembroke Pines on Jan. 30, 2019.",Courtesy FBI Miami
530,sacbee_news,,,6,"The original hole discovered by the Pembroke Pines Public Works department on Jan. 29, 2019, near a Chase bank branch.",Courtesy FBI Miami
531,sacbee_news,https://www.sacbee.com/news/local/news-columns-blogs/marcos-breton/article225232595.html,"January 30, 2019 12:00 PM",1,"ournalist Tom Brokaw offers reflections during funeral services Friday, March 11, 2016 for former First Lady Nancy Reagan at the Ronald Reagan Presidential Library in Simi Valley, Calif. Mrs Reagan will be buried next to her husband on the property.",Irfan Khan   TNS
532,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225273790.html,"January 30, 2019 09:19 AM",1,"Former lifestyle guru and model B. Smith, right, has had Alzheimer’s for the last six years. Her husband, Dan Gasby, and his girlfriend, Alex Lerner, left, recently spoke to the Washington Post about their relationship, and some of Smith’s fans are not happy.",Screengrab from Instagram
533,sacbee_news,https://www.sacbee.com/news/state/california/article225293255.html,"January 30, 2019 04:51 PM",1,NA,NA
535,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225282250.html,"January 30, 2019 01:50 PM",1,"Rachel Brosnahan poses with SAG awards for “The Marvelous Mrs. Maisel” at the 25th annual Screen Actors Guild Awards on an. 27, 2019. She will appear in the spring campaign for Frances Valentine, the fashion line founded by her late aunt, Kate Spade.",Jordan StraussJordan Strauss/Invision/AP
536,sacbee_news,https://www.sacbee.com/news/state/california/article225311020.html,"January 30, 2019 02:55 PM",3,"A small unoccupied plane started while being prepped for flight and crashed Wednesday afternoon January 30, 2019 at the Modesto Airport in Modesto, Calif.",Andy Alfaroaalfaro@modbee.com
536,sacbee_news,,,3,"A small prop plane crashed Wednesday afternoon January 30, 2019 at the Modesto Airport in Modesto, Calif.",Andy Alfaroaalfaro@modbee.com
536,sacbee_news,,,3,"A small prop plane crashed Wednesday afternoon January 30, 2019 at the Modesto Airport in Modesto, Calif.",Andy Alfaroaalfaro@modbee.com
537,sacbee_news,https://www.sacbee.com/food-drink/restaurants/article225112035.html,"January 30, 2019 03:13 PM",1,"Andy Smith, owner of The Bread Store in Sacramento works to prepare a sandwich for the lunch crowd while Amanda Swift, 20, squeezes behind him to serve a sandwich and Ashley Patser, 19, right, helps prepare more orders in November 2003. 

Renee C. Byer
Sacramento Bee Staff Photo",Sacramento Bee Staff Photo
538,sacbee_news,https://www.sacbee.com/sports/nfl/san-francisco-49ers/article225248800.html,"January 30, 2019 04:05 PM",1,"Early NFL mock drafts favor Ohio State defensive lineman Nick Bosa, left, going to the San Francisco 49ers with the No. 2 pick in the first round.",Jay LaPreteAP
539,sacbee_news,https://www.sacbee.com/entertainment/tv/article225296305.html,"January 30, 2019 12:25 PM",1,"Kentucky Gov. Matt Bevin said on the radio show, “... we’re sending messages to our young people that if life is hard, you can curl up in the fetal position somewhere in a warm place and just wait until it stops being hard, and that isn’t reality. It just isn’t.”",Silas Walkerswalker@herald-leader.com
540,sacbee_news,https://www.sacbee.com/news/local/health-and-medicine/article225311320.html,"January 30, 2019 03:46 PM",1,"Attorney General Xavier Becerra settled a lawsuit with healthcare giant Aetna for $935,000 after the provider was found to have breached patient privacy. Letters revealing the HIV status of the addressee were went to nearly 2,000 Californians. 

Jessica Hill
Associated Press",Associated Press
541,sacbee_news,https://www.sacbee.com/news/business/article225275230.html,"January 30, 2019 02:39 PM",0,NA,NA
542,sacbee_news,https://www.sacbee.com/news/business/article225293305.html,"January 30, 2019 01:35 PM",0,NA,NA
544,sacbee_news,https://www.sacbee.com/news/state/california/article225298175.html,"January 30, 2019 01:56 PM",2,"Staff at a Goleta, California, Courtyard by Marriott found a “clandestine” drug lab their jailed coworker used for hallucinogenic DMT in the hotel boiler room, Santa Barbara cops said. The man was in jail on other charges. 

Santa Barbara County Sheriff's Office",Santa Barbara County Sheriff's Office
544,sacbee_news,,,2,"The Courtyard by Marriott is just off U.S. Route 101 in Goleta, not far from the coast.",Santa Barbara County Sheriff's Office
545,sacbee_news,https://www.sacbee.com/news/weather/article225274680.html,"January 30, 2019 07:12 AM",0,NA,NA
546,sacbee_news,https://www.sacbee.com/news/politics-government/article225295125.html,"January 30, 2019 01:18 PM",1,"Democratic candidate for Georgia Governor Stacey Abrams smiles as she speaks during an election-night watch party Tuesday, May 22, 2018, in Atlanta. 

John Bazemore
AP",AP
547,sacbee_news,https://www.sacbee.com/news/local/crime/article225201950.html,"January 30, 2019 01:39 PM",0,NA,NA
548,sacbee_news,https://www.sacbee.com/news/state/california/article225293390.html,"January 30, 2019 01:29 PM",1,The American Civil Liberties Union sues Sacramento County Sheriff Scott Jones for deleting comments by Black Lives Matter leaders on Facebook.,Rich PedroncelliAP
549,sacbee_news,https://www.sacbee.com/news/local/news-columns-blogs/marcos-breton/article225232595.html,"January 30, 2019 12:00 PM",1,"ournalist Tom Brokaw offers reflections during funeral services Friday, March 11, 2016 for former First Lady Nancy Reagan at the Ronald Reagan Presidential Library in Simi Valley, Calif. Mrs Reagan will be buried next to her husband on the property.",Irfan Khan   TNS
550,sacbee_news,https://www.sacbee.com/news/business/article225289445.html,"January 30, 2019 12:52 PM",1,A PG&E truck makes its way past a hot spot on Pentz Road during the Camp Fire in Paradise. PG&E’s bankruptcy could leave less money for paying wildfire survivors.,Hector Amezcuahamezcua@sacbee.com
551,sacbee_news,https://www.sacbee.com/news/state/california/article225204070.html,"January 30, 2019 11:48 AM",1,"California Gov. Gavin Newsom unveils his first state budget proposal in Sacramento, Jan. 10, 2019. Newsom dived into the highly charged debate over prescription drug prices in his first week as California’s governor, vowing action on a topic that has enraged the public but has proved resistant to easy fixes. (Jim Wilson/The New York Times)",JIM WILSONNYT
552,sacbee_news,https://www.sacbee.com/news/local/health-and-medicine/article221333005.html,"November 08, 2018 01:09 PM",0,NA,NA
553,sacbee_news,https://www.sacbee.com/news/state/california/article225287545.html,"January 30, 2019 11:36 AM",0,NA,NA
554,sacbee_news,https://www.sacbee.com/food-drink/restaurants/article225287915.html,"January 30, 2019 11:31 AM",1,Curry Up Now,Curry Up Now
555,sacbee_news,https://www.sacbee.com/news/state/california/article225255295.html,"January 30, 2019 08:27 AM",1,NA,Modesto Bee file
556,sacbee_news,https://www.sacbee.com/news/local/crime/article225286265.html,"January 30, 2019 10:12 AM",1,"Sergio Antonio Recendiz-Rodriguez, 46. 

South Lake Tahoe Police Department",NA
557,sacbee_news,https://www.sacbee.com/news/business/technology/article225286405.html,"January 30, 2019 05:42 PM",0,NA,NA
578,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225272915.html,"January 30, 2019 05:35 AM",1,NA,YouTube
579,sacbee_news,https://www.sacbee.com/sports/nba/sacramento-kings/article225263935.html,"January 29, 2019 07:10 PM",2,"Kings guards Bogdan Bogdanovic, left, and De’Aaron Fox have made the Mtn Dew Ice Rising Stars rosters for the second consecutive year. They’ll be joined by rookie big man Marvin Bagley III.",Hector AmezcuaSacramento Bee file
579,sacbee_news,,,2,"Kings rookie big man Marvin Bagley III will compete in the Mtn Dew Ice Rising Stars game Feb. 15 in Charlotte, N.C.",Tony DejakAP
583,sacbee_news,https://www.sacbee.com/news/state/california/article225242250.html,"January 29, 2019 01:15 PM",1,"With a $20 million lawsuit and two criminal probes into the Stephon Clark shooting looming, state Attorney General Xavier Becerra, center, released a report Tuesday with 49 recommendations for improving Sacramento police. Police Chief Daniel Hahn, second from left, asked for the report following Clarkâs death at the hands of two officers last March.",State Attorney General's Office
