Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
170,ohiodotcom,https://www.ohio.com/entertainmentlife/20190129/akron-born-singer-james-ingram-dies-at-66,"Jan 29, 2019 at 4:12 PM 	Jan 29, 2019 at 8:10 PM",4,"""Akron native James Ingram stands at the Akron Civic Theatre in 2009. [Karen Schiely/Beacon Journal/Ohio.com file photo]"",","[Karen Schiely/Beacon Journal/Ohio.com file photo]"","
170,ohiodotcom,,,4,"""James Ingram performs at a ASCAP musical tribute to Quincy Jones in 2008, in New York. [Louis Lanzano/Associated Press file photo]"",","[Louis Lanzano/Associated Press file photo]"","
170,ohiodotcom,,,4,"""Akron native James Ingram speaks at the Akron Civic Theatre in 2009. [Karen Schiely/Beacon Journal/Ohio.com file photo]"",","[Karen Schiely/Beacon Journal/Ohio.com file photo]"","
170,ohiodotcom,,,4,"""Akron singer-songwriter James Ingram has died at age 66."",",NA
171,ohiodotcom,https://www.ohio.com/news/20190130/akron-mother-3-children-found-dead-in-kenmore-house-fire,"Jan 30, 2019 at 11:42 AM 	Jan 31, 2019 at 4:50 PM",9,"""Akron firefighters gather in front of a burned home Wednesday on 18th Street Southwest in Kenmore. The bodies of a mother and three young children were found inside. [Mike Cardew/BeaconJournal/Ohio.com]"",","[Mike Cardew/BeaconJournal/Ohio.com]"","
171,ohiodotcom,,,9,"""Lydia Aponte's children, from left, Isaiah and Aiden Ortiz and Maykayla Rose Montero , are pictured together outside school. The three and their mother died Wednesday in a fire in Akron's Kenmore neighborhood. [Photo submitted by family]"",","[Photo submitted by family]"","
171,ohiodotcom,,,9,"""An Akron firefighter descends a ladder in subzero weather after looking into an attic window following a house fire Wednesday morning on 18th Street Southwest in Kenmore. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
171,ohiodotcom,,,9,"""Akron firefighters work at the scene of a deadly house fire Wednesday morning on 18th Street Southwest in Kenmore. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
171,ohiodotcom,,,9,"""Akron firefighters work at the scene of a deadly house fire Wednesday morning on 18th Street Southwest in Kenmore. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
171,ohiodotcom,,,9,"""Smoke billows from a deadly house fire Wednesday morning on 18th Street Southwest in Kenmore. [Image courtesy of Akron Firefighters Union 330]"",","[Image courtesy of Akron Firefighters Union 330]"","
171,ohiodotcom,,,9,"""Smoke fills the sky Wednesday morning as firefighters work to extinguish a blaze on 18th Street Southwest in Kenmore. [Image courtesy of Akron Firefighters Union 330]"",","[Image courtesy of Akron Firefighters Union 330]"","
171,ohiodotcom,,,9,"""Firefighters battle a deadly blaze in subzero temperatures Wednesday morning on 18th Street Southwest in Kenmore. [Image courtesy of Akron Firefighters Union 330]"",","[Image courtesy of Akron Firefighters Union 330]"","
171,ohiodotcom,,,9,"""Lydia Aponte takes a selfie with her sons, Isaiah and Aiden Ortiz. Family members on Wednesday said the three as well as Aponte's daughter, Maykayla Rose Montero, died in a house fire in Akron's Kenmore neighborhood. [Photo submitted by family]"",","[Photo submitted by family]"","
173,ohiodotcom,https://www.ohio.com/news/20190130/springfield-superintendent-channels-elvis-while-calling-off-school?rssfeed=true,"Jan 30, 2019 at 9:36 AM 	Jan 30, 2019 at 6:14 PM",1,"""(Springfield Local Schools image)"",","(Springfield Local Schools image)"","
174,ohiodotcom,https://www.ohio.com/news/20190130/akron-mother-3-children-found-dead-in-kenmore-house-fire,"Jan 30, 2019 at 11:42 AM 	Jan 31, 2019 at 4:50 PM",9,"""Akron firefighters gather in front of a burned home Wednesday on 18th Street Southwest in Kenmore. The bodies of a mother and three young children were found inside. [Mike Cardew/BeaconJournal/Ohio.com]"",","[Mike Cardew/BeaconJournal/Ohio.com]"","
174,ohiodotcom,,,9,"""Lydia Aponte's children, from left, Isaiah and Aiden Ortiz and Maykayla Rose Montero , are pictured together outside school. The three and their mother died Wednesday in a fire in Akron's Kenmore neighborhood. [Photo submitted by family]"",","[Photo submitted by family]"","
174,ohiodotcom,,,9,"""An Akron firefighter descends a ladder in subzero weather after looking into an attic window following a house fire Wednesday morning on 18th Street Southwest in Kenmore. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
174,ohiodotcom,,,9,"""Akron firefighters work at the scene of a deadly house fire Wednesday morning on 18th Street Southwest in Kenmore. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
174,ohiodotcom,,,9,"""Akron firefighters work at the scene of a deadly house fire Wednesday morning on 18th Street Southwest in Kenmore. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
174,ohiodotcom,,,9,"""Smoke billows from a deadly house fire Wednesday morning on 18th Street Southwest in Kenmore. [Image courtesy of Akron Firefighters Union 330]"",","[Image courtesy of Akron Firefighters Union 330]"","
174,ohiodotcom,,,9,"""Smoke fills the sky Wednesday morning as firefighters work to extinguish a blaze on 18th Street Southwest in Kenmore. [Image courtesy of Akron Firefighters Union 330]"",","[Image courtesy of Akron Firefighters Union 330]"","
174,ohiodotcom,,,9,"""Firefighters battle a deadly blaze in subzero temperatures Wednesday morning on 18th Street Southwest in Kenmore. [Image courtesy of Akron Firefighters Union 330]"",","[Image courtesy of Akron Firefighters Union 330]"","
174,ohiodotcom,,,9,"""Lydia Aponte takes a selfie with her sons, Isaiah and Aiden Ortiz. Family members on Wednesday said the three as well as Aponte's daughter, Maykayla Rose Montero, died in a house fire in Akron's Kenmore neighborhood. [Photo submitted by family]"",","[Photo submitted by family]"","
176,ohiodotcom,https://www.ohio.com/news/20190130/pat-catans-stores-to-close,"Jan 30, 2019 at 10:55 AM 	Jan 30, 2019 at 5:37 PM",3,"""Tom Leonard , whose wife works at the Pat Catan's Crafts & Floral store in the Plaza at Chapel Hill in Cuyahoga Falls, talks Wednesday about the planned closing of the chain in Ohio. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
176,ohiodotcom,,,3,"""A shopper exits the Pat Catan's Crafts & Floral store Wednesday at the Plaza at Chapel Hill in Cuyahoga Falls. All Pat Catan's stores are closing. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
176,ohiodotcom,,,3,"""[Beacon Journal/Ohio.com file photo]"",","[Beacon Journal/Ohio.com file photo]"","
178,ohiodotcom,https://www.ohio.com/sports/20190129/high-school-boys-basketball--hoban-59-walsh-54-matt-salopek-dominick-moegerle-lead-knights-to-victory?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Jan 29, 2019 at 10:32 PM 	Jan 30, 2019 at 8:40 AM",7,"""Walsh Jesuit's Tommy Cummings puts in a third-quarter shot as Hoban's Darryl Peterson defends Tuesday in Akron. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
178,ohiodotcom,,,7,"""Hoban's Quan Easterling (50) and Dominick Moegerle go up for a third-quarter rebound with Walsh Jesuit's Maison Ross on Tuesday in Akron. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
178,ohiodotcom,,,7,"""Hoban's Quan Easterling gets tangled with Walsh Jesuit's Erik Stern while going for a rebound in the second quarter Tuesday in Akron. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
178,ohiodotcom,,,7,"""Hoban's Bradley Reece defends a third-quarter shot by Walsh Jesuit's Tommy Cummings on Tuesday in Akron. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
178,ohiodotcom,,,7,"""Hoban's Jake Snyder is fouled from behind by Walsh Jesuit's Vince Rizzo as Maison Ross goes up to block the second-quarter shot Tuesday in Akron. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
178,ohiodotcom,,,7,"""Hoban basketball coach T.K. Griffith talks with Jake Snyder during a second-quarter timeout Tuesday against Walsh Jesuit in Akron. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
178,ohiodotcom,,,7,"""Walsh Jesuit basketball coach Kevin Byrne talks over a second-quarter call with an official during Tuesday's game against Hoban. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
179,ohiodotcom,https://www.ohio.com/zz/news/20190129/us-intel-chiefs-contradict-trump-on-nkorea-is-group-threats/1?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Jan 29, 2019 at 3:30 PM 	",1,"""CIA Director Gina Haspel accompanied by FBI Director Christopher Wray and Director of National Intelligence Daniel Coats testifies before the Senate Intelligence Committee on Capitol Hill in Washington Tuesday, Jan. 29, 2019."",","""The Associated Press"","
180,ohiodotcom,https://www.ohio.com/news/20190129/how-to-prevent-and-deal-with-frozen-pipes,"Jan 29, 2019 at 12:01 AM 	",1,"""[Image courtesy of Pixabay]"",","[Image courtesy of Pixabay]"","
181,ohiodotcom,https://www.ohio.com/entertainmentlife/20190129/akron-born-singer-james-ingram-dies-at-66,"Jan 29, 2019 at 4:12 PM 	Jan 29, 2019 at 8:10 PM",4,"""Akron native James Ingram stands at the Akron Civic Theatre in 2009. [Karen Schiely/Beacon Journal/Ohio.com file photo]"",","[Karen Schiely/Beacon Journal/Ohio.com file photo]"","
181,ohiodotcom,,,4,"""James Ingram performs at a ASCAP musical tribute to Quincy Jones in 2008, in New York. [Louis Lanzano/Associated Press file photo]"",","[Louis Lanzano/Associated Press file photo]"","
181,ohiodotcom,,,4,"""Akron native James Ingram speaks at the Akron Civic Theatre in 2009. [Karen Schiely/Beacon Journal/Ohio.com file photo]"",","[Karen Schiely/Beacon Journal/Ohio.com file photo]"","
181,ohiodotcom,,,4,"""Akron singer-songwriter James Ingram has died at age 66."",",NA
182,ohiodotcom,https://www.ohio.com/news/20190128/revere-twins-earn-perfect-scores-on-act,"Jan 28, 2019 at 4:09 PM 	Jan 29, 2019 at 7:45 AM",3,"""Twins Keri and Michael Tomechko, 17, are juniors at Revere High School. They both scored a perfect 36 on the ACT test. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
182,ohiodotcom,,,3,"""Michael Tomechko"",",NA
182,ohiodotcom,,,3,"""Keri Tomechko"",",NA
183,ohiodotcom,https://www.ohio.com/news/20190128/tips-for-cold-cold-car-care,"Jan 28, 2019 at 2:23 PM 	Jan 30, 2019 at 9:54 AM",1,"""Extremely cold conditions like those gripping the Midwest this week present an extra set of challenges for car owners; maintenance and preparedness are keys to keep cars powering through polar blasts. [David Joles/Minneapolis Star Tribune file photo]"",","[David Joles/Minneapolis Star Tribune file photo]"","
184,ohiodotcom,https://www.ohio.com/news/20190130/akron-leaders-surprised-by-plusquellics-possible-bid-for-mayor,"Jan 30, 2019 at 12:01 AM 	Jan 30, 2019 at 8:43 AM",10,"""Akron City Councilman Bob Hoch attends a meeting in 2017. [Beacon Journal/Ohio.com file photo]"",","[Beacon Journal/Ohio.com file photo]"","
184,ohiodotcom,,,10,"""Councilwoman Tara Samples looks at a stained-glass window at Burning Bush Church on High Street in Akron. [Beacon Journal/Ohio.com file photo]"",","[Beacon Journal/Ohio.com file photo]"","
184,ohiodotcom,,,10,"""Summit County Republican Party Chairman Bryan Williams advocates nonpartisan elections in Akron. [Karen Schiely/Beacon Journal/Ohio.com file photo]"",","[Karen Schiely/Beacon Journal/Ohio.com file photo]"","
184,ohiodotcom,,,10,"""Former Akron Mayor Don Plusquellic speaks passionately in support of the Kenmore Cluster at a Kenmore-Garfield parents meeting to discuss the merger of the two schools on Monday, Nov. 7, 2016, at Kenmore High School in Akron, Ohio. (Michael Chritton/Akron Beacon Journal)"",
						","(Michael Chritton/Akron Beacon Journal)"",
						"
184,ohiodotcom,,,10,"""Akron City Council members Robert Goehler, left to right, Elsie Reaven and Don Plusquellic in 1979. (Akron Beacon Journal file photo)"",
						","(Akron Beacon Journal file photo)"",
						"
184,ohiodotcom,,,10,"""Bob Capron (left) talks with Mayor Don Plusquellic at a celebration of 40 years of public service for the Mayor at The Duck Club at Canal Park in Akron on March 15, 2014. (Mike Cardew/Akron Beacon Journal)"",
						","(Mike Cardew/Akron Beacon Journal)"",
						"
184,ohiodotcom,,,10,"""\""The Don\"" Akron Mayor Don Plusquellic t-shirts sales available at Rubber City Clothing are going well.The store has already sold about 50 shirts. (Karen Schiely/Akron Beacon Journal file photo)"",
						","(Karen Schiely/Akron Beacon Journal file photo)"",
						"
184,ohiodotcom,,,10,"""Don Plusquellic Kenmore high School in 1966 (Akron Beacon Journal file photo)"",
						","(Akron Beacon Journal file photo)"",
						"
184,ohiodotcom,,,10,"""Former Akron Mayor Don Plusquellic throws out the ceremonial first pitch before the Eastern League All-Star Game on Wednesday, July 13, 2016 in Akron, Ohio, at Canal Park. (Phil Masturzo/Akron Beacon Journal)"",
						","(Phil Masturzo/Akron Beacon Journal)"",
						"
184,ohiodotcom,,,10,"""Don Plusquellic, Akron Council Ward 9 in 1973. (Don Roese/Akron Beacon Journal file photo)"",
						","(Don Roese/Akron Beacon Journal file photo)"",
						"
185,ohiodotcom,https://www.ohio.com/news/20190129/akrons-hoppin-frog-again-rated-as-one-of-best-breweries-in-world?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Jan 29, 2019 at 9:00 AM 	",1,NA,NA
186,ohiodotcom,https://www.ohio.com/news/20190129/former-akron-mayor-don-plusquellic-considering-mayoral-bid,"Jan 29, 2019 at 10:11 AM 	Jan 29, 2019 at 5:07 PM",10,"""Akron Mayor Don Plusquellic stands at City Hall on Jan. 13, 2015. He resigned unexpectedly a few months later. [Phil Masturzo/Beacon Journal/Ohio.com file photo]"",","[Phil Masturzo/Beacon Journal/Ohio.com file photo]"","
186,ohiodotcom,,,10,"""Former Akron Mayor Don Plusquellic speaks in support of the Kenmore school cluster at a 2016 meeting about the proposed merger of Kenmore and Garfield high schools. [Beacon Journal/Ohio.com file photo]"",","[Beacon Journal/Ohio.com file photo]"","
186,ohiodotcom,,,10,"""City Councilman Don Plusquellic stands in front of the Akron skyline from the parking deck of St. Thomas Hospital in November 1986. He was elected mayor and served 28 years. [Beacon Journal/Ohio.com file photo]"",","[Beacon Journal/Ohio.com file photo]"","
186,ohiodotcom,,,10,"""NBA star LeBron James and his mother Gloria James stand with Akron Mayor Don Plusquellic and Akron City Council President Marco Sommerville with a sign to be placed at city limits in August 2012. [Karen Schiely/Beacon Journal/Ohio.com file photo]"",","[Karen Schiely/Beacon Journal/Ohio.com file photo]"","
186,ohiodotcom,,,10,"""Akron Mayor Don Plusquellic gets a high-five from a Helen Arnold School student while passing out \""Blessings in a Backpack\"" bags on Sept. 18, 2014. [Phil Masturzo/Beacon Journal/Ohio.com file photo]"",","[Phil Masturzo/Beacon Journal/Ohio.com file photo]"","
186,ohiodotcom,,,10,"""Akron Mayor Don Plusquellic installs a campaign sign on the front lawn of a supporter in 1987. [Beacon Journal/Ohio.com file photo]"",","[Beacon Journal/Ohio.com file photo]"","
186,ohiodotcom,,,10,"""Former Akron Mayor Don Plusquellic speaks passionately in support of the Kenmore Cluster at a Kenmore-Garfield parents meeting to discuss the merger of the two schools on Monday, Nov. 7, 2016, at Kenmore High School in Akron, Ohio. (Michael Chritton/Akron Beacon Journal)"",
						","(Michael Chritton/Akron Beacon Journal)"",
						"
186,ohiodotcom,,,10,"""Akron City Council members Robert Goehler, left to right, Elsie Reaven and Don Plusquellic in 1979. (Akron Beacon Journal file photo)"",
						","(Akron Beacon Journal file photo)"",
						"
186,ohiodotcom,,,10,"""Bob Capron (left) talks with Mayor Don Plusquellic at a celebration of 40 years of public service for the Mayor at The Duck Club at Canal Park in Akron on March 15, 2014. (Mike Cardew/Akron Beacon Journal)"",
						","(Mike Cardew/Akron Beacon Journal)"",
						"
186,ohiodotcom,,,10,"""\""The Don\"" Akron Mayor Don Plusquellic t-shirts sales available at Rubber City Clothing are going well.The store has already sold about 50 shirts. (Karen Schiely/Akron Beacon Journal file photo)"",
						","(Karen Schiely/Akron Beacon Journal file photo)"",
						"
190,ohiodotcom,https://www.ohio.com/zz/news/20190128/houston-police-5-officers-hurt-in-shooting-2-suspects-dead?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Jan 28, 2019 at 7:58 PM 	Jan 28, 2019 at 11:05 PM",1,"""Police investigate the scene where several Houston Police officers were shot in Houston on Monday, Jan. 28, 2019. At least five Houston officers were injured in a shooting Monday in an incident involving a suspect and taken to a hospital, police said."",","""The Associated Press"","
191,ohiodotcom,https://www.ohio.com/zz/news/20190128/book-says-trump-adviser-spoke-dismissively-about-refugees?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Jan 28, 2019 at 12:33 PM 	",0,NA,NA
193,ohiodotcom,https://www.ohio.com/zz/news/20190127/black-panther-wins-top-honor-at-sag-awards-maisel-soars?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Jan 27, 2019 at 11:56 PM 	",1,"""Danai Gurira, from left, Isaach de Bankole, Chadwick Boseman, Lupita Nyong'o and Angela Bassett from the cast of \""Black Panther,\"" accept the award for outstanding performance by a cast in a motion picture at the 25th annual Screen Actors Guild Awards, Sunday at the Shrine Auditorium & Expo Hall in Los Angeles."",","""The Associated Press"","
194,ohiodotcom,https://www.ohio.com/news/20190127/arctic-air-expected-this-week-in-akron-several-days-of-record-lows-possible?rssfeed=true,"Jan 27, 2019 at 12:01 AM 	Jan 28, 2019 at 8:28 AM",2,"""Icicles hang from a roof on 25th Street NW in Canton as a winter storm moved through the region Saturday, Jan. 19, 2019. (CantonRep.com / Scott Heckel)"",","(CantonRep.com / Scott Heckel)"","
194,ohiodotcom,,,2,"""A winter storm blanketing Canton with snow Saturday, Jan. 19, 2019. (CantonRep.com / Scott Heckel)"",","(CantonRep.com / Scott Heckel)"","
"

2019-03-25 10:03:29.637793
"
News Org                                 Input      RTs        NoLinks    Output    
ohiodotcom                               436        240        14         170       
