Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
237,triblive,https://triblive.com/business/technology/spotify-takes-a-big-jump-into-the-podcasting-game/,"ociated Press
| Wednesday, February 6, 2019 3:49 p.m",1,A Garmin International employee shows the new Spotify app on his smartphone integrated with his Garmin fenix 5 Plus watch during a presentation in New York.,NA
238,triblive,https://triblive.com/news/world/a-doj-office-with-limited-reach-to-probe-handling-of-controversial-child-sex-abuse-case/,"

| Wednesday, February 6, 2019 8:34 p.m",1,"Billionaire financier Jeffrey Epstein appears in custody in West Palm Beach, Fla. On Wednesday, Feb. 6, 2019, the Justice Department announced it has opened an investigation into federal prosecutors’ handling of a plea deal in which Epstein avoided potentially severe penalties for sexually abusing teenage girls in favor of a relatively light state conviction.",NA
239,triblive,https://triblive.com/news/world/nasa-noaa-2018-fourth-warmest-year-in-more-than-a-century/,"dnesday, February 6, 2019 9:03 p.m",1,This color-coded map shows global surface temperature anomalies. Higher than normal temperatures are shown in red and lower than normal temperatures are shown in blue.,NASA’s Goddard Space Flight Center
240,triblive,https://triblive.com/local/south-hills/baldwin-borough-business-offering-glass-recycling-option/,"Wednesday, February 6, 2019 4:26 p.m",1,Michael Brothers Hauling & Recycling in Baldwin has launched a free glass recycling pilot program.,NA
241,triblive,https://triblive.com/local/pittsburgh-allegheny/man-killed-in-ohara-tree-accident-remembered-for-his-work-ethic-love-of-life/,"
| Wednesday, February 6, 2019 3:59 p.m",2,"Adam Hursen, 33, of Shaler was killed Monday, Feb. 4, 2019, when a tree fell on him while he was doing trimming work in O’Hara. Adam Hursen, 33, of Shaler was killed Monday, Feb. 4, 2019, when a tree fell on him while he was doing trimming work in O’Hara.",NA
241,triblive,,,2,"Adam Hursen, 33, of Shaler was killed Monday, Feb. 4, 2019, when a tree fell on him while he was doing trimming work in O’Hara. Adam Hursen, 33, of Shaler was killed Monday, Feb. 4, 2019, when a tree fell on him while he was doing trimming work in O’Hara.",NA
242,triblive,https://triblive.com/news/politics-election/trump-wanted-20-million-for-2006-moscow-deal-developer-says/,"Bloomberg News
| Wednesday, February 6, 2019 4:16 p.m",1,"President Trump walks on stage to speak at the Global Coalition to Defeat ISIS meeting at the State Department in Washington, Wednesday, Feb. 6, 2019.",NA
243,triblive,https://triblive.com/aande/movies-tv/lets-engage-in-wild-speculation-over-these-brand-new-game-of-thrones-photos-from-the-final-season/," Wednesday, February 6, 2019 5:00 p.m",10,"Daenaerys Targaryen (Emilia Clarke), in a new promotional photo for the final season of HBO’s blockbuster fantasy drama, ""Game of Thrones.""",Helen Sloan/HBO
243,triblive,,,10,"Sansa Stark (Sophie Turner), in a new promotional photo for the final season of HBO’s blockbuster fantasy drama, ""Game of Thrones.""",Helen Sloan/HBO
243,triblive,,,10,"Ser Davos Seaworth (Liam Cunningham), in a new promotional photo for the final season of HBO’s blockbuster fantasy drama, ""Game of Thrones.""",Helen Sloan/HBO
243,triblive,,,10,"Brienne of Tarth (Gwendoline Christie), in a new promotional photo for the final season of HBO’s blockbuster fantasy drama, ""Game of Thrones.""",Helen Sloan/HBO
243,triblive,,,10,"Bran Stark (Isaac Hempstead Wright), in a new promotional photo for the final season of HBO’s blockbuster fantasy drama, ""Game of Thrones.""",Helen Sloan/HBO
243,triblive,,,10,"Samwell Tarly (John Bradley), in a new promotional photo for the final season of HBO’s blockbuster fantasy drama, ""Game of Thrones.""",Helen Sloan/HBO
243,triblive,,,10,"Lord Varys (Conleth Hill), in a new promotional photo for the final season of HBO’s blockbuster fantasy drama, ""Game of Thrones.""",Helen Sloan/HBO
243,triblive,,,10,"Arya Stark (Maisie Williams), in a new promotional photo for the final season of HBO’s blockbuster fantasy drama, ""Game of Thrones.""",Helen Sloan/HBO
243,triblive,,,10,"Jaime Lannister (Nikolaj Coster-Waldau), in a new promotional photo for the final season of HBO’s blockbuster fantasy drama, ""Game of Thrones.""",Helen Sloan/HBO
243,triblive,,,10,"Jon Snow (Kit Harington), in a new promotional photo for the final season of HBO’s blockbuster fantasy drama, ""Game of Thrones.""",Helen Sloan/HBO
244,triblive,https://triblive.com/local/pittsburgh-allegheny/health-department-officials-meet-with-allegheny-county-officials-to-discuss-clairton-coke-works-fire/," Wednesday, February 6, 2019 7:13 p.m",1,"Clairton Coke Works on Jan. 15, 2019.",NA
245,triblive,https://triblive.com/news/world/house-democrats-to-seek-sensible-gun-laws/,"| Wednesday, February 6, 2019 8:18 p.m",4,"House Judiciary Committee Chairman Jerrold Nadler D-N.Y., left, speaks with Ranking Member Doug Collins, R-Ga., during a House Judiciary Committee hearing on gun violence, at Capitol Hill in Washington, Wednesday, Feb. 6, 2019.",AP
245,triblive,,,4,"Houston Police Department chief Art Acevedo testifies before the House Judiciary Committee hearing on gun violence, at Capitol Hill in Washington, Wednesday, Feb. 6, 2019.",AP
245,triblive,,,4,"House Judiciary Committee Chairman Jerrold Nadler D-NY shakes hands with Aalayah Eastmond, a senior at Marjory Stoneman Douglas High School, during a House Judiciary Committee hearing on guns violence, at Capitol Hill in Washington, Wednesday, Feb. 6, 2019.",AP
245,triblive,,,4,"Rep. Jamie Raskin D-Md., holds the hand of Andrea Chamblee, widow of Capital Gazette journalist John McNamara, before the House Judiciary Committee hearing on guns violence, at Capitol Hill in Washington, Wednesday, Feb. 6, 2019, as the committee holds the first hearing on gun violence in eight years.",AP
246,triblive,https://triblive.com/news/pennsylvania/mount-airy-casino-fined-after-patron-drives-drunk-kills-jogger/,"ednesday, February 6, 2019 7:33 p.m",1,NA,NA
247,triblive,https://triblive.com/local/pittsburgh-allegheny/penguins-to-begin-construction-at-civic-arena-site-by-fall/,"nesday, February 6, 2019 7:05 p.m",3,"Dave Soltesz, president of the Pittsburgh Penguins Foundation.",Bob Bauder | Tribune-Review
247,triblive,,,3,"The parcel of land that was once the site of Mellon Arena is seen from the 20th floor of the Marriott City Center, Thursday, Nov. 5, 2015.",NA
247,triblive,,,3,"Howard Graves, left, principal architect with Graves Design Group, discusses the future of the proposed Civic Arena site redevelopment during a public meeting at the CONSOL Energy Center on Monday, Sept. 28, 2015.",NA
248,triblive,https://triblive.com/news/politics-election/woman-who-accused-justin-fairfax-of-sexual-assault-gives-her-account/,"

| Wednesday, February 6, 2019 5:08 p.m",2,NA,NA
248,triblive,,,2,"Lt. Gov. Justin Fairfax, left, and Sen. Lionell Spruill, D-Chesapeake, confer before the floor session of the Virginia Senate at the State Capitol in Richmond, Va., Wednesday, Feb. 6, 2019.",NA
249,triblive,https://triblive.com/news/world/conviction-upheld-for-woman-who-urged-boyfriends-suicide/,"| Wednesday, February 6, 2019 1:12 p.m",1,"In this June 8, 2017 file photo, Michelle Carter sits in Taunton District Court in Taunton, Mass. Carter was convicted of involuntary manslaughter and sentenced to prison for encouraging 18-year-old Conrad Roy, III to kill himself in July 2014. The Supreme Judicial Court of Massachusetts is expected to release it’s ruling in the case on Wednesday, Feb. 6, 2019. Her sentence was put on hold while the court reviewed the case and the defense argument that her actions were not criminal. (AP Photo/Charles Krupa, Pool, File)","(AP Photo/Charles Krupa, Pool, File)"
250,triblive,https://triblive.com/news/wire-stories/arconic-names-chairman-plant-ceo-to-oversee-review-after-spurning-apollo/,"ednesday, February 6, 2019 6:32 p.m",1,NA,NA
251,triblive,https://triblive.com/local/penn-hills/former-penn-hills-manager-netted-280000-in-severance-pay/,"dnesday, February 6, 2019 12:05 p.m",1,"Penn Hills Manager Mohammed Rayan reads from his proposed 2018 budget during a public hearing Monday, Dec. 4.",NA
252,triblive,https://triblive.com/news/world/gas-line-explosion-in-san-francisco-sets-buildings-on-fire/,"| Wednesday, February 6, 2019 6:30 p.m",3,"Flames rage at an intersection in San Francisco on Wednesday, Feb. 6, 2019. An explosion on a gas line has set at least one San Francisco building on fire and is sending huge plumes of fire and smoke into the air, prompting evacuations of nearby buildings.",ap
252,triblive,,,3,"San Francisco firefighters battle a fire on Geary Boulevard in San Francisco on Wednesday, Feb. 6, 2019. The San Francisco Fire Department says several workers have been found safe after the gas explosion and fire and that no injuries have been reported.",ap
252,triblive,,,3,"Flames burn at an intersection in San Francisco on Wednesday, Feb. 6, 2019. An explosion on a gas line has set at least one San Francisco building on fire and is sending huge plumes of fire and smoke into the air, prompting evacuations of nearby buildings.",ap
253,triblive,https://triblive.com/local/pittsburgh-allegheny/national-weather-service-issues-flood-advisory-for-ohio-river-at-pittsburgh/,"


| Wednesday, February 6, 2019 12:19 p.m",1,NA,NA
254,triblive,https://triblive.com/news/world/michigan-man-dies-trying-to-get-daughters-dead-cat-out-of-roadway/,"| Wednesday, February 6, 2019 4:01 p.m",2,NA,NA
254,triblive,,,2,NA,NA
255,triblive,https://triblive.com/local/regional/cranberry-medic-arrested-for-secretly-videoing-4-women-using-restroom/,"ednesday, February 6, 2019 12:29 p.m",2,NA,NA
255,triblive,,,2,"Matthew Thomas Leonard, 37, was charged Feb. 5, 2019 with hiding a cellphone in the bathroom of the Cranberry Township EMS station to secretly record women.",NA
256,triblive,https://archive.triblive.com/lifestyles/fooddrink/14582729-74/21-scoop-ice-cream-bouquet-for-your-valentine-good-luck-with-that,"nesday, February 6, 2019 9:57 a.m",1,The Stuffed Ice Cream shop in New York City offers a 21-scoop 'Stuffed Bouquet' as an alternative to Valentine's Day flowers.,Stuffed Ice Cream via Instagram
257,triblive,https://triblive.com/local/pittsburgh-allegheny/house-arrest-for-man-who-caused-liberty-bridge-crash-injuring-couple-newborn/,"nesday, February 6, 2019 1:10 p.m",1,Emergency workers respond to a three-vehicle crash on Pittsburgh’s Liberty Bridge in April 2017. A Fayette County man was texting when he crossed into the wrong lane and crashed head-on into a family headed home with their newborn son.,Andrew Russell | Tribune-Review
258,triblive,https://triblive.com/sports/police-report-antonio-brown-allegedly-pushed-mother-of-his-daughter/,"nesday, February 6, 2019 3:14 p.m",1,"Pittsburgh Steelers wide receiver Antonio Brown (84) warms up before an NFL football game against the Carolina Panthers in Pittsburgh, Thursday, Nov. 8, 2018. (AP Photo/Keith Srakocic)",(AP Photo/Keith Srakocic)
259,triblive,https://triblive.com/aande/celebrity-news/michael-bolton-appears-to-fall-asleep-on-live-tv/,"| Wednesday, February 6, 2019 1:30 a.m",1,A screenshot of Australia’s “The Morning Show” appears to show Michael Bolton with his eyes closed.,NA
260,triblive,https://triblive.com/local/pittsburgh-allegheny/port-authority-sends-3m-bill-to-norfolk-southern-for-august-derailment-costs/,"nesday, February 6, 2019 2:49 p.m",1,"Crews working to remove Norfolk Southern freight cars that derailed August 5, 2018, from a track near Station Square.",NA
261,triblive,https://archive.triblive.com/news/politics-election/when-nancy-pelosi-claps-the-memes-come-out/,"ednesday, February 6, 2019 10:57 a.m",1,"President Donald Trump turns to House speaker Nancy Pelosi of Calif., as he delivers his State of the Union address to a joint session of Congress on Capitol Hill in Washington, as Vice President Mike Pence watches, Tuesday, Feb. 5, 2019.",Doug Mills/The New York Times/AP
262,triblive,https://triblive.com/local/plum/plum-residents-not-buying-school-board-member-post-was-accidental/,"dnesday, February 6, 2019 1:47 p.m",2,Brian Wisniewski,NA
262,triblive,,,2,The Facebook post that was shared Feb. 1 by Plum school board member Brian Wisniewski said: “Does it worry anybody that we have three devout Muslims in Congress who have unlimited access to our TOP SECRET GOVERNMENT DOCUMENTS?”,NA
263,triblive,https://triblive.com/news/world/conviction-upheld-for-woman-who-urged-boyfriends-suicide/,"| Wednesday, February 6, 2019 1:12 p.m",1,"In this June 8, 2017 file photo, Michelle Carter sits in Taunton District Court in Taunton, Mass. Carter was convicted of involuntary manslaughter and sentenced to prison for encouraging 18-year-old Conrad Roy, III to kill himself in July 2014. The Supreme Judicial Court of Massachusetts is expected to release it’s ruling in the case on Wednesday, Feb. 6, 2019. Her sentence was put on hold while the court reviewed the case and the defense argument that her actions were not criminal. (AP Photo/Charles Krupa, Pool, File)","(AP Photo/Charles Krupa, Pool, File)"
