Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
171,heraldtribune,https://www.heraldtribune.com/news/20190204/school-choice-enrollment-now-available-for-sarasota-county?rssfeed=true,"Feb 4, 2019 at 2:07 PM 	Feb 4, 2019 at 6:28 PM",1,"""A sign welcomes students back to Fruitville Elementary School on Aug. 10, 2018. Fruitville Elementary is one of the Sarasota County schools eligible for open enrollment. [Herald-Tribune staff photo / Dan Wagner]"",","[Herald-Tribune staff photo / Dan Wagner]"","
172,heraldtribune,https://www.heraldtribune.com/news/20190204/jewish-food-festival-set-for-feb-17-in-venice?rssfeed=true,"Feb 4, 2019 at 5:42 PM 	Feb 4, 2019 at 5:42 PM",0,NA,NA
173,heraldtribune,https://www.heraldtribune.com/news/20190204/pioneer-picnic-reunites-longtime-sarasota-residents?rssfeed=true,"Feb 4, 2019 at 5:34 PM 	Feb 4, 2019 at 5:34 PM",1,"""Attendees of the 44th annual Rotary Club of Sarasota Pioneer Picnic included, front row: Linda Daniels Alessi, Sara Daniels Best and World War II Navy veteran Bernard \""Buck\"" Best. Back row: Lee-En Chung and Rotary of Sarasota President Joe Devore. [COURTESY PHOTO]"",","[COURTESY PHOTO]"","
174,heraldtribune,https://www.heraldtribune.com/news/20190204/buchanan-visits-manatee-humane-society?rssfeed=true,"Feb 4, 2019 at 4:29 PM 	Feb 4, 2019 at 10:08 PM",1,"""U.S. Rep. Vern Buchanan appeared at the Manatee County Humane Society on Monday, February 4, 2019 to tout a bill he is co-sponsoring in Congress that would make animal cruelty a felony. He is shown here with Humane Society Director of Development Valerie Bliss and Mr. B the poodle. [Herald-Tribune staff photo / Chris Anderson]"",","[Herald-Tribune staff photo / Chris Anderson]"","
175,heraldtribune,https://www.heraldtribune.com/news/20190204/ian-black-real-estate-tapped-for-office-leasing-assignment?rssfeed=true,"Feb 4, 2019 at 4:25 PM 	Feb 4, 2019 at 4:25 PM",2,"""Sarasota City Center. [Feb. 4, 2019. Courtesy photo]"",","[Feb. 4, 2019. Courtesy photo]"","
175,heraldtribune,,,2,"""9000 Town Center Parkway, Lakewood Ranch. [Feb. 4, 2019. Courtesy photo]"",","[Feb. 4, 2019. Courtesy photo]"","
176,heraldtribune,https://www.heraldtribune.com/news/20190204/charles-amp-margery-barancik-foundation-board-approves-6-million-in-grants?rssfeed=true,"Feb 4, 2019 at 2:42 PM 	Feb 4, 2019 at 2:42 PM",1,"""President & CEO of the Charles and Margery Barancik Foundation Teri A Hansen. [Herald-Tribune staff photo / Nick Adams]"",","[Herald-Tribune staff photo / Nick Adams]"","
177,heraldtribune,https://www.heraldtribune.com/news/20190204/school-choice-enrollment-now-available-for-sarasota-county?rssfeed=true,"Feb 4, 2019 at 2:07 PM 	Feb 4, 2019 at 6:28 PM",1,"""A sign welcomes students back to Fruitville Elementary School on Aug. 10, 2018. Fruitville Elementary is one of the Sarasota County schools eligible for open enrollment. [Herald-Tribune staff photo / Dan Wagner]"",","[Herald-Tribune staff photo / Dan Wagner]"","
178,heraldtribune,https://www.heraldtribune.com/news/20190204/cash-purchases-of-sarasota-manatee-homes-up-1?rssfeed=true,"Feb 4, 2019 at 2:31 PM 	Feb 4, 2019 at 3:40 PM",1,"""[ARCHIVE PHOTO]"",","[ARCHIVE PHOTO]"","
179,heraldtribune,https://www.heraldtribune.com/news/20190204/karen-rose-to-run-for-sarasota-school-board-again?rssfeed=true,"Feb 4, 2019 at 1:50 PM 	Feb 4, 2019 at 2:31 PM",1,"""Former Sarasota School Board candidate Karen Rose filed Feb. 1 to run for the District 2 seat currently held by School Board Member Caroline Zucker. [Herald-Tribune archive / 2018]"",","[Herald-Tribune archive / 2018]"","
180,heraldtribune,https://www.heraldtribune.com/news/20190204/sarasota-manatees-food-courts-of-past-present-and-future?rssfeed=true,"Feb 4, 2019 at 2:14 PM 	Feb 4, 2019 at 2:15 PM",2,"""The Cheesecake Factory during the official opening of The Mall at University Town Center on Oct. 16, 2014. [Herald-Tribune archive]"",","[Herald-Tribune archive]"","
180,heraldtribune,,,2,"""The old Lakeland Brewing Co. building in Lakeland is being converted into a food hall called The Joinery. [GateHouse Florida / Ernst Peters]"",","[GateHouse Florida / Ernst Peters]"","
181,heraldtribune,https://www.heraldtribune.com/news/20190204/standing-ovations-for-james-comey-in-sarasota-as-he-slams-trumps-leadership?rssfeed=true,"Feb 4, 2019 at 7:14 AM 	Feb 4, 2019 at 10:00 PM",10,"""Former FBI Director James Comey addresses the media during a roundtable discussion at Van Wezel Performing Arts Hall in Sarasota on Monday. Comey later spoke at the Ringling College Library Association's Town Hall Lecture Series. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
181,heraldtribune,,,10,"""Former FBI Director James Comey addresses the media during a roundtable discussion at Van Wezel Performing Arts Hall Monday in Sarasota. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
181,heraldtribune,,,10,"""Ringling College of Art and Design student Jensen Perehudoff presents former FBI Director James Comey with an oil portrait at the Van Wezel Performing Arts Hall in Sarasota on Monday. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
181,heraldtribune,,,10,"""Former FBI Director James Comey addresses the media during a roundtable discussion at Van Wezel Performing Arts Hall Monday in Sarasota. Comey later spoke at the Ringling College Library Association's Town Hall Lecture Series. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
181,heraldtribune,,,10,"""Former FBI Director James Comey addresses the media during a roundtable discussion at Van Wezel Performing Arts Hall Monday in Sarasota. Comey later spoke at the Ringling College Library Association's Town Hall Lecture Series. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
181,heraldtribune,,,10,"""Former FBI Director James Comey greets the media during a roundtable discussion at Van Wezel Performing Arts Hall Monday in Sarasota. Comey later spoke at the Ringling College Library Association's Town Hall Lecture Series. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
181,heraldtribune,,,10,"""Former FBI Director James Comey addresses the media during a roundtable discussion at Van Wezel Performing Arts Hall Monday in Sarasota. Comey later spoke at the Ringling College Library Association's Town Hall Lecture Series. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
181,heraldtribune,,,10,"""Ringling College of Art + Design student Jensen Perehudoff presents former FBI Director James Comey with an oil portrait at Van Wezel Performing Arts Hall in Sarasota on Monday. Comey later spoke at the Ringling College Library Association's Town Hall Lecture Series. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
181,heraldtribune,,,10,"""NBA Hall of Famer and cultural icon Shaquille O'Neal addresses the media during a roundtable discussion before speaking at the Van Wezel Performing Arts Hall on Wednesday. O'Neal was the first speaker of the 2019 Ringling College Library Association's Town Hall Lecture Series. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",
						","""Herald-Tribune staff photo / Dan"","
181,heraldtribune,,,10,"""Ringling College of Art and Design student Jamie Green presents NBA Hall of Famer and cultural icon Shaquille O'Neal her oil portrait of him during a media roundtable at the Van Wezel Performing Arts Hall on Wednesday. O'Neal was the first speaker of the 2019 Ringling College Library Association's Town Hall Lecture Series. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",
						","""Herald-Tribune staff photo / Dan Wagner"","
182,heraldtribune,https://www.heraldtribune.com/news/20190204/karen-rose-to-run-for-sarasota-school-board-again?rssfeed=true,"Feb 4, 2019 at 1:50 PM 	Feb 4, 2019 at 2:31 PM",1,"""Former Sarasota School Board candidate Karen Rose filed Feb. 1 to run for the District 2 seat currently held by School Board Member Caroline Zucker. [Herald-Tribune archive / 2018]"",","[Herald-Tribune archive / 2018]"","
183,heraldtribune,https://www.heraldtribune.com/news/20190204/standing-ovations-for-james-comey-in-sarasota-as-he-slams-trumps-leadership?rssfeed=true,"Feb 4, 2019 at 7:14 AM 	Feb 4, 2019 at 10:00 PM",10,"""Former FBI Director James Comey addresses the media during a roundtable discussion at Van Wezel Performing Arts Hall in Sarasota on Monday. Comey later spoke at the Ringling College Library Association's Town Hall Lecture Series. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
183,heraldtribune,,,10,"""Former FBI Director James Comey addresses the media during a roundtable discussion at Van Wezel Performing Arts Hall Monday in Sarasota. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
183,heraldtribune,,,10,"""Ringling College of Art and Design student Jensen Perehudoff presents former FBI Director James Comey with an oil portrait at the Van Wezel Performing Arts Hall in Sarasota on Monday. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
183,heraldtribune,,,10,"""Former FBI Director James Comey addresses the media during a roundtable discussion at Van Wezel Performing Arts Hall Monday in Sarasota. Comey later spoke at the Ringling College Library Association's Town Hall Lecture Series. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
183,heraldtribune,,,10,"""Former FBI Director James Comey addresses the media during a roundtable discussion at Van Wezel Performing Arts Hall Monday in Sarasota. Comey later spoke at the Ringling College Library Association's Town Hall Lecture Series. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
183,heraldtribune,,,10,"""Former FBI Director James Comey greets the media during a roundtable discussion at Van Wezel Performing Arts Hall Monday in Sarasota. Comey later spoke at the Ringling College Library Association's Town Hall Lecture Series. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
183,heraldtribune,,,10,"""Former FBI Director James Comey addresses the media during a roundtable discussion at Van Wezel Performing Arts Hall Monday in Sarasota. Comey later spoke at the Ringling College Library Association's Town Hall Lecture Series. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
183,heraldtribune,,,10,"""Ringling College of Art + Design student Jensen Perehudoff presents former FBI Director James Comey with an oil portrait at Van Wezel Performing Arts Hall in Sarasota on Monday. Comey later spoke at the Ringling College Library Association's Town Hall Lecture Series. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
183,heraldtribune,,,10,"""NBA Hall of Famer and cultural icon Shaquille O'Neal addresses the media during a roundtable discussion before speaking at the Van Wezel Performing Arts Hall on Wednesday. O'Neal was the first speaker of the 2019 Ringling College Library Association's Town Hall Lecture Series. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",
						","""Herald-Tribune staff photo / Dan"","
183,heraldtribune,,,10,"""Ringling College of Art and Design student Jamie Green presents NBA Hall of Famer and cultural icon Shaquille O'Neal her oil portrait of him during a media roundtable at the Van Wezel Performing Arts Hall on Wednesday. O'Neal was the first speaker of the 2019 Ringling College Library Association's Town Hall Lecture Series. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",
						","""Herald-Tribune staff photo / Dan Wagner"","
184,heraldtribune,https://www.heraldtribune.com/news/20190204/osher-lifelong-learning-institute-at-ringling-college-announces-spring-summer-semesters?rssfeed=true,"Feb 4, 2019 at 1:09 PM 	Feb 4, 2019 at 6:57 PM",1,"""Susan MacManus leads the upcoming \""Politics from the Front Row\"" event at the Osher Lifelong Learning Institute at Ringling College. [GateHouse Florida archive / 2016]"",","[GateHouse Florida archive / 2016]"","
185,heraldtribune,https://www.heraldtribune.com/news/20190204/bicyclist-killed-in-sarasota-crash?rssfeed=true,"Feb 4, 2019 at 12:01 PM 	Feb 4, 2019 at 12:05 PM",1,"""The scene of a fatal crash involving a bicyclist at U.S. 41 and Waldemere Street in Sarasota early Jan. 3, 2019. [Provided by Sarasota Police Department]"",","[Provided by Sarasota Police Department]"","
186,heraldtribune,https://www.heraldtribune.com/news/20190204/florida-beekeeper-trucks-hives-to-california-for-almond-season?rssfeed=true,"Feb 4, 2019 at 11:54 AM 	Feb 4, 2019 at 11:54 AM",5,"""Robbie Bell of Fort Meade moves hives of his bees into place to pollinate almond crops during the 2018 season in the San Joaquin Valley of California. [PROVIDED PHOTO/ROBBIE BELL]"",","[PROVIDED PHOTO/ROBBIE BELL]"","
186,heraldtribune,,,5,"""A bee feeds on the nectar of an almond flower during last year's season in California's San Joaquin Valley. Robbie Bell of Fort Meade has been trucking bees to California each winter for several years. [PROVIDED PHOTO/ROBBIE BELL]"",","[PROVIDED PHOTO/ROBBIE BELL]"","
186,heraldtribune,,,5,"""Almond trees in bloom are ready to be pollinated by bees during last year's season in California's San Joaquin Valley. [PROVIDED PHOTO/ROBBIE BELL]"",","[PROVIDED PHOTO/ROBBIE BELL]"","
186,heraldtribune,,,5,"""An almond tree in California's San Joaquin Valley shows buds before blooms emerge. [PROVIDED PHOTO/ROBBIE BELL]"",","[PROVIDED PHOTO/ROBBIE BELL]"","
186,heraldtribune,,,5,"""Robbie Bell prepares to unload hives of bees from a flatbed truck after they were driven from Florida to California for last year's almond season. [PROVIDED PHOTO/ROBBIE BELL]"",","[PROVIDED PHOTO/ROBBIE BELL]"","
187,heraldtribune,https://www.heraldtribune.com/news/20190204/local-gas-prices-rise-on-seasonal-demand?rssfeed=true,"Feb 4, 2019 at 9:16 AM 	Feb 4, 2019 at 9:16 AM",1,NA,NA
188,heraldtribune,https://www.heraldtribune.com/news/20190203/as-hurricane-michael-falls-out-of-national-news-cycle-survivors-feel-forgotten/1?rssfeed=true,"Feb 3, 2019 at 1:00 PM 	Feb 4, 2019 at 9:00 AM",1,NA,NA
189,heraldtribune,https://www.heraldtribune.com/news/20190203/boy-9-injured-by-fleeing-car-in-bradenton?rssfeed=true,"Feb 3, 2019 at 11:01 AM 	Feb 4, 2019 at 8:43 AM",1,"""Rafael Gutierrez"",",NA
190,heraldtribune,https://www.heraldtribune.com/news/20190204/chris-craft-is-ready-for-its-new-owner-rv-maker-winnebago-to-accelerate-its-growth?rssfeed=true,"Feb 4, 2019 at 3:01 AM 	Feb 4, 2019 at 8:26 AM",11,"""Stephen Heese is continuing to lead the Chris-Craft business as its President. Michael Happe who is President/CEO at Winnebago Industries Inc. recently acquired Chris-Craft last year. Photographed Tuesday January, 15, 2019, in southern Manatee County. [Herald-Tribune staff photo / Thomas Bender]"",","[Herald-Tribune staff photo / Thomas Bender]"","
190,heraldtribune,,,11,"""The Chris-Craft plant is located in southern Manatee County. Photographed Tuesday January, 15, 2019, in southern Manatee County. [Herald-Tribune staff photo / Thomas Bender]"",","[Herald-Tribune staff photo / Thomas Bender]"","
190,heraldtribune,,,11,"""A custom 1939 Scarlett runabout is on display in the Chris-Craft lobby. Winnebago Industries Inc. recently acquired Chris-Craft last year. Photographed Tuesday January, 15, 2019, in southern Manatee County. [Herald-Tribune staff photo / Thomas Bender]"",","[Herald-Tribune staff photo / Thomas Bender]"","
190,heraldtribune,,,11,"""The Chris-Craft plant is located in southern Manatee County. Photographed Tuesday January, 15, 2019, in southern Manatee County. [Herald-Tribune staff photo / Thomas Bender]"",","[Herald-Tribune staff photo / Thomas Bender]"","
190,heraldtribune,,,11,"""Stephen Heese is continuing to lead the Chris-Craft business as its President. Michael Happe who is President/CEO at Winnebago Industries Inc. recently acquired Chris-Craft last year. Photographed Tuesday January, 15, 2019, in southern Manatee County. [Herald-Tribune staff photo / Thomas Bender]"",","[Herald-Tribune staff photo / Thomas Bender]"","
